Type,Label,Prediction,CER,Accuracy
All_Characters,9062BY,54622BT,0.6666666666666666,0.0
All_Characters,92212W,10222LA,0.8333333333333334,0.0
All_Characters,42640A,42641LA,0.3333333333333333,0.0
All_Characters,16316A,77055DA,1.0,0.0
All_Characters,16909BB,16900BB,0.14285714285714285,0.0
All_Characters,61987Y,55998BY,0.6666666666666666,0.0
All_Characters,26606D,26606DL,0.16666666666666666,0.0
All_Characters,5769Y,57760YY,0.6,0.0
All_Characters,9285TB,19115LA,0.8333333333333334,0.0
All_Characters,33756R,5575DD,0.6666666666666666,0.0
All_Characters,4580HH,4580LH,0.16666666666666666,0.0
All_Characters,2850AB,2285AB,0.3333333333333333,0.0
All_Characters,26979AA,26970AL,0.2857142857142857,0.0
All_Characters,85179D,55511DT,0.8333333333333334,0.0
All_Characters,8020BD,80020BD,0.16666666666666666,0.0
All_Characters,9664TA,99474TY,0.6666666666666666,0.0
All_Characters,81430BB,88145DB,0.5714285714285714,0.0
All_Characters,72809D,75281LD,0.5,0.0
All_Characters,53422D,53442DD,0.3333333333333333,0.0
All_Characters,30579H,50557D,0.6666666666666666,0.0
All_Characters,20373W,20575TT,0.6666666666666666,0.0
All_Characters,65287B,66528BB,0.3333333333333333,0.0
All_Characters,7890B,9001LH,1.2,0.0
All_Characters,1368B,1358BB,0.4,0.0
All_Characters,91052D,11052DD,0.3333333333333333,0.0
All_Characters,84964A,44964HL,0.5,0.0
All_Characters,56195H,56610DH,0.5,0.0
All_Characters,42648B,42648R,0.16666666666666666,0.0
All_Characters,63706M,67571LM,0.6666666666666666,0.0
All_Characters,14247H,44247HL,0.3333333333333333,0.0
All_Characters,2502RW,2550RH,0.5,0.0
All_Characters,62123B,62212SA,0.5,0.0
All_Characters,99805BB,79801LB,0.42857142857142855,0.0
All_Characters,75759S,75750DL,0.5,0.0
All_Characters,66862BB,66060LB,0.42857142857142855,0.0
All_Characters,4525DR,45225DR,0.16666666666666666,0.0
All_Characters,60473W,67772YW,0.6666666666666666,0.0
All_Characters,74135Y,74415L,0.5,0.0
All_Characters,2850AB,28850DA,0.5,0.0
All_Characters,75274W,75527BM,0.5,0.0
All_Characters,9328H,93318H,0.4,0.0
All_Characters,81430BB,55145LB,0.7142857142857143,0.0
All_Characters,2205T,75551LB,1.2,0.0
All_Characters,60591Y,60551Y,0.16666666666666666,0.0
All_Characters,28152Y,28155LY,0.3333333333333333,0.0
All_Characters,43694D,45569DD,0.5,0.0
All_Characters,88079S,88807DS,0.3333333333333333,0.0
All_Characters,77572D,77557LD,0.3333333333333333,0.0
All_Characters,63879H,65581DH,0.6666666666666666,0.0
All_Characters,50234R,50224HL,0.5,0.0
All_Characters,22616W,22616HL,0.3333333333333333,0.0
All_Characters,73092Y,75009DY,0.5,0.0
All_Characters,64205M,64420D,0.5,0.0
All_Characters,8239T,99951AL,1.4,0.0
All_Characters,77830W,77855LL,0.6666666666666666,0.0
All_Characters,16059W,16505DM,0.5,0.0
All_Characters,56393W,56305KW,0.5,0.0
All_Characters,5982BH,50082BA,0.5,0.0
All_Characters,63706M,55700DH,0.8333333333333334,0.0
All_Characters,97800B,57800DB,0.3333333333333333,0.0
All_Characters,791BD,79911AB,0.8,0.0
All_Characters,63842D,53882DD,0.5,0.0
All_Characters,61456M,61456M,0.0,1.0
All_Characters,66025B,66602RB,0.3333333333333333,0.0
All_Characters,78068H,78008B,0.3333333333333333,0.0
All_Characters,93980BB,33804BB,0.42857142857142855,0.0
All_Characters,4905BY,14005LS,0.6666666666666666,0.0
All_Characters,56308AA,55650RA,0.5714285714285714,0.0
All_Characters,99533R,19555SB,0.8333333333333334,0.0
All_Characters,21869M,21866DA,0.5,0.0
All_Characters,38897M,58819TH,0.6666666666666666,0.0
All_Characters,72145B,72145LB,0.16666666666666666,0.0
All_Characters,8791AA,8792AL,0.3333333333333333,0.0
All_Characters,28218H,28218HL,0.16666666666666666,0.0
All_Characters,28218H,28218HL,0.16666666666666666,0.0
All_Characters,66050A,66055LL,0.5,0.0
All_Characters,15152H,15153LL,0.5,0.0
All_Characters,41947A,41104AA,0.5,0.0
All_Characters,31824BB,51884BB,0.2857142857142857,0.0
All_Characters,98366BB,98556DB,0.42857142857142855,0.0
All_Characters,850HY,85511LY,0.8,0.0
All_Characters,34917W,54411TY,0.8333333333333334,0.0
All_Characters,78879M,78887DL,0.5,0.0
All_Characters,78047D,88047DD,0.3333333333333333,0.0
All_Characters,8815HH,88815LH,0.3333333333333333,0.0
All_Characters,76029H,76602HH,0.3333333333333333,0.0
All_Characters,65034BB,65074BB,0.14285714285714285,0.0
All_Characters,81625R,11625RL,0.3333333333333333,0.0
All_Characters,2523RW,25522KR,0.6666666666666666,0.0
All_Characters,57265M,57726LA,0.5,0.0
All_Characters,65366B,65556DB,0.5,0.0
All_Characters,41563BB,41506LB,0.42857142857142855,0.0
All_Characters,28906H,78940DH,0.5,0.0
All_Characters,3286DR,57786DD,0.6666666666666666,0.0
All_Characters,86508AA,86508AA,0.0,1.0
